,name,minter,generationHash,listings,offers,gas_fee
337,[fxhashturnsone] 2022 A Generative Odyssey #28,"{""name"":""who?"",""id"":""tz1MmSPYUkk5qhUyY7aRhXjdKc2X51SbBw7j""}",opNPq91mbytzqCzamNWb38epkdkQAcHuT1uTmJqsbNnatTXc99B,"[{""price"":2000000,""acceptedAt"":""2022-11-18T17:31:29.000Z""}]",[],0.004016
338,[fxhashturnsone] 2022 A Generative Odyssey #27,"{""name"":""CryptoRonin"",""id"":""tz1ZTCoxCpf2mAujoxt7ZxToxWByjqS2z2XJ""}",ooCmoBsF558yfXfoapc1FSsuXrE3XVwPhgiv6x8GDwHSy5f5A93,[],[],0.004016
339,[fxhashturnsone] 2022 A Generative Odyssey #26,"{""name"":null,""id"":""tz1Xa6JTLubRcXrVyN94CyVjjbuRrxrneApS""}",oog8xg8Mr5uZhUdKi2fw6p7BPajxVkNDkSZFRVVcszmxiHaSUeW,"[{""price"":104000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":null},{""price"":52000000,""acceptedAt"":null}]",[],0.004016
340,[fxhashturnsone] 2022 A Generative Odyssey #25,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",oo9hFGBfqptQkqrQZcgQZx53Tmac7zq2Fs6R2KwzRawE7JvrPYF,[],[],0.004016
341,[fxhashturnsone] 2022 A Generative Odyssey #24,"{""name"":""Land0"",""id"":""tz1PbuAv73eLuFx4bXJosW3yLch73hoyKz5F""}",ooWQMAjFqxuqbPFESZtSkZ4VXuCezZJJ8p9YsySmvdsjRc85y1G,[],[],0.004158
342,[fxhashturnsone] 2022 A Generative Odyssey #23,"{""name"":""R Jeremy"",""id"":""tz1P2pLm7YHu3t1WBZnsAGV9M8AKBb3PfNdz""}",ooSnB8KJG1QiDcBq5ar4nzkkU2r4pSJhZUAsQiWy1oo3PW8ZJ24,"[{""price"":5000000,""acceptedAt"":""2022-11-18T17:50:29.000Z""}]",[],0.004158
343,[fxhashturnsone] 2022 A Generative Odyssey #22,"{""name"":""Fiat MoneyEater"",""id"":""tz1bH6y4JhRy2cs9bi7RNUYkmzunnTn8SNTC""}",ooNY4hGGFP7mYSpqaFxn8MRYpXBqJxcyY2A8Q7ErfQiqS3WgW26,"[{""price"":18880000,""acceptedAt"":null}]",[],0.4016
344,[fxhashturnsone] 2022 A Generative Odyssey #21,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",ooD7fntMmPDqLHg3DeduVCeHTDjTzQ1ZmrJeDwFVTcBZCW58b6J,"[{""price"":4000000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-18T17:22:59.000Z""}]",[],0.8
345,[fxhashturnsone] 2022 A Generative Odyssey #20,"{""name"":""*Daisis*"",""id"":""tz1VQGetTEyU7b5GWcwb4YuvqDhXFrf3ik6o""}",oo7LepBCggKbmXiaYjzXffKmaC3cLioaiXdJsqvxYsHca1tZgUL,"[{""price"":5500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-18T17:29:59.000Z""}]",[],0.8
346,[fxhashturnsone] 2022 A Generative Odyssey #19,"{""name"":null,""id"":""tz1PBSPfqCugX6WJz5VhW9e6TEuWvJcSuuk1""}",opDMiLVs72FL6qE13mjReu1kQsRFZTzW2NPLnMuNnRqGcA1YYXZ,"[{""price"":3000000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":""2022-11-18T17:17:29.000Z""},{""price"":4000000,""acceptedAt"":""2022-11-26T21:27:14.000Z""},{""price"":33000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null}]",[],0.8
347,[fxhashturnsone] 2022 A Generative Odyssey #18,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",oo215qE4spGeTzxfLZREKNTVcgzd3XZmXJLQDZjqRGgSuVXhGEp,"[{""price"":2900000,""acceptedAt"":""2022-11-18T17:54:29.000Z""}]",[],0.8
348,[fxhashturnsone] 2022 A Generative Odyssey #17,"{""name"":null,""id"":""tz1hhg4E3RDgJB6yDr7mNSfw1PXp9TQPTf8n""}",ooRBJ5uaYcxscBUauG8u7UvCTV27XhvRruqXPp8x98GN71ciaKv,"[{""price"":15000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-18T17:19:29.000Z""}]",[],1.0
349,[fxhashturnsone] 2022 A Generative Odyssey #16,"{""name"":""simione"",""id"":""tz1e826sMLNdz1CQLzthLDBJCFsinxqGDzv2""}",onobZpky8ifjz1tXKLxAPKVKtdzUVQ59BvmCRgYr9G8avLRnzzZ,"[{""price"":8000000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-18T22:27:29.000Z""}]",[],1.0
350,[fxhashturnsone] 2022 A Generative Odyssey #15,"{""name"":""...cccc..."",""id"":""tz1e1riUTFviwm8ic7wGh9dVrCbGcR2QzSJ6""}",ooZGx9C9bqYStALSBX1fam8Tkb8kEKQTzF4c3VZMDW2dxrRS1TN,"[{""price"":3300000,""acceptedAt"":null},{""price"":1880000,""acceptedAt"":""2022-11-18T18:17:29.000Z""},{""price"":88000000,""acceptedAt"":null}]",[],1.0
351,[fxhashturnsone] 2022 A Generative Odyssey #14,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",ooieiMCnPCbAWnfQt2tmtyEq5D2rkKAwgXEqaQvU4V3KZRAJkgX,[],[],1.5
352,[fxhashturnsone] 2022 A Generative Odyssey #13,"{""name"":""who?"",""id"":""tz1MmSPYUkk5qhUyY7aRhXjdKc2X51SbBw7j""}",onkbRqVHn2CytpMgcdYuC7UsWD8CEZkb4BdmXCsWmqTeL4gtHDY,[],[],0.004016
353,[fxhashturnsone] 2022 A Generative Odyssey #12,"{""name"":""anahdraws"",""id"":""tz1VmRhN6EnkFJywC13z1i79QbqcTVSZcrYa""}",ooniqZZR1ZRLs3RxXzAhKpa86dNzkXZNygTgeLciQA41bzHCBCd,[],[],0.004158
354,[fxhashturnsone] 2022 A Generative Odyssey #11,"{""name"":""Land0"",""id"":""tz1PbuAv73eLuFx4bXJosW3yLch73hoyKz5F""}",oo3THggWDQtDTnqh5gj6LMVdvdCWrHeQB4ZdLy1xzm8XUk3ThJ3,[],[],0.004158
355,[fxhashturnsone] 2022 A Generative Odyssey #10,"{""name"":null,""id"":""tz1MZ6LoiFxtUC4UrzCFJsCRptqreB6x6HMz""}",ooBgVZCvHNbQfqmnFNYiZ1U5NiVYk7fCP6fQ1mgHh3ML5MT4MFv,[],[],0.004158
356,[fxhashturnsone] 2022 A Generative Odyssey #9,"{""name"":""mercurial"",""id"":""tz1h8YLotB1zP3fWSAEUwFdTPQb8frZiwBeu""}",opH4yAK6wjVHW5SAQC4HN2rFdnB8TDhZLUGRB1yFFJ8uPZtr4vi,[],[],1.1
357,[fxhashturnsone] 2022 A Generative Odyssey #8,"{""name"":""Minty"",""id"":""tz1U1aA8tyN6QByoYLhSvNu3krJPLYqnkRVa""}",ookkkg7U8MJwwQWaWcDXPMsDdGiQ1XcswHiKPfNYmp5kqArhY9M,"[{""price"":4500000,""acceptedAt"":""2022-11-27T19:57:59.000Z""}]",[],0.004199
358,[fxhashturnsone] 2022 A Generative Odyssey #7,"{""name"":""saiyajin"",""id"":""tz1NC1gVtqD7TBqeoSr6H7CsDceLH54SyinJ""}",onra7fzkDgCg76WVukuv8oWjrLHsQqEediGU4h1fpqVLxu5Hwwm,[],[],0.004158
359,[fxhashturnsone] 2022 A Generative Odyssey #6,"{""name"":""Valpor"",""id"":""tz1YJ5ZrTGd1gT4ZS9WFDQNLN24qPq3HUNGx""}",oneLSaDBhvjFcHxraeKGwNxXbCdsvRZQBk6vga3GtH4cq4tucJs,[],[],0.00407
360,[fxhashturnsone] 2022 A Generative Odyssey #5,"{""name"":""Liquidity Network"",""id"":""tz1UraXm8CyqneVqUawTppCAYF6zWkxcSsPr""}",op3cW91hCXFpg1VdgLKx5zPmvMmciKFhehPRD1Mdtf9Wt6NKKLs,[],[],0.3
361,[fxhashturnsone] 2022 A Generative Odyssey #4,"{""name"":""R Jeremy"",""id"":""tz1P2pLm7YHu3t1WBZnsAGV9M8AKBb3PfNdz""}",onoBzC89kQo7bbNhZouZUtKSxA9Br6TBy2KjLJgqKyuhASHxY5c,"[{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-18T18:32:29.000Z""},{""price"":5500000,""acceptedAt"":null}]",[],0.5
362,[fxhashturnsone] 2022 A Generative Odyssey #3,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",onjtHer1FjqqHDKGGds4954wgbvLvsr6JFNtJEhTo5KnpSQKAce,"[{""price"":20000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null}]",[],1.004158
363,[fxhashturnsone] 2022 A Generative Odyssey #2,"{""name"":""gareth"",""id"":""tz1Z7DhfpZiiDQvwi2Y9R2LuWwUnGJ1Pf8yB""}",ooWDaU7wZ3rVuB8FTFwV69BdJ3VpjAZW7YsLWzChLrAfR9NRDu5,"[{""price"":3000000,""acceptedAt"":""2022-11-19T12:07:14.000Z""}]","[{""price"":2000000,""acceptedAt"":null}]",3.0
364,[fxhashturnsone] 2022 A Generative Odyssey #1,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",opRBL27fqdHPSMECxDr9sLvcHT7acULEHf1rfQ38xS7A5FrTN8G,[],[],6.0
